row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
30	1	10	0.0	0.0	nan	nan	0.0	0.0
31	1	52	1.0	0.0	12.548	1.121	1.0	1.0
31	1	49	1.032	0.18	13.129	0.885	1.0	1.0
31	1	46	1.0	0.0	13.548	0.723	1.0	1.0
31	1	43	1.0	0.0	13.968	0.605	1.0	1.0
31	1	40	1.0	0.0	14.452	0.961	1.0	1.0
31	1	37	1.0	0.0	15.452	1.434	1.0	1.0
31	1	34	1.0	0.0	16.097	0.978	1.0	1.0
31	1	31	1.0	0.0	16.839	1.186	1.0	1.0
31	1	28	1.0	0.0	18.29	1.883	1.0	1.0
31	1	25	1.0	0.0	19.613	3.106	1.0	1.0
31	1	22	1.0	0.0	21.452	3.414	1.0	1.0
31	1	19	1.0	0.0	26.323	4.902	1.0	1.0
31	1	16	1.0	0.0	32.871	8.605	1.0	1.0
31	1	13	1.032	0.18	35.419	8.629	1.0	1.0
31	1	10	1.0	0.0	35.032	17.128	1.0	1.0
0	2	52	5.0	0.0	15.581	0.765	1.0	1.0
0	2	49	4.742	0.514	16.355	1.253	1.0	1.0
0	2	46	4.29	0.588	17.065	0.892	1.0	1.0
0	2	43	3.71	0.529	17.968	1.538	1.0	1.0
0	2	40	3.129	0.341	19.839	1.635	1.0	1.0
0	2	37	3.065	0.25	21.774	2.348	1.0	1.0
0	2	34	2.935	0.25	23.839	3.625	1.0	1.0
0	2	31	2.516	0.677	29.645	5.975	1.0	1.0
0	2	28	0.893	1.166	40.733	9.468	0.387	0.484
0	2	25	0.032	0.18	27.0	0.0	0.032	0.032
0	2	22	0.0	0.0	nan	nan	0.0	0.0
0	2	19	0.0	0.0	nan	nan	0.0	0.0
0	2	16	0.0	0.0	nan	nan	0.0	0.0
0	2	13	0.0	0.0	nan	nan	0.0	0.0
0	2	10	0.0	0.0	nan	nan	0.0	0.0
1	2	52	2.968	0.18	16.387	0.761	1.0	1.0
1	2	49	3.0	0.0	16.968	0.752	1.0	1.0
1	2	46	2.387	0.615	18.742	2.633	1.0	1.0
1	2	43	1.71	0.588	19.419	1.057	1.0	1.0
1	2	40	1.258	0.445	21.065	1.459	1.0	1.0
1	2	37	1.129	0.341	23.968	2.961	1.0	1.0
1	2	34	0.677	0.599	26.316	3.181	0.613	0.613
1	2	31	0.032	0.18	21.0	0.0	0.032	0.032
1	2	28	0.0	0.0	nan	nan	0.0	0.0
1	2	25	0.0	0.0	nan	nan	0.0	0.0
1	2	22	0.0	0.0	nan	nan	0.0	0.0
1	2	19	0.0	0.0	nan	nan	0.0	0.0
1	2	16	0.0	0.0	nan	nan	0.0	0.0
1	2	13	0.0	0.0	nan	nan	0.0	0.0
1	2	10	0.0	0.0	nan	nan	0.0	0.0
2	2	52	3.71	0.461	16.258	1.21	1.0	1.0
2	2	49	3.258	0.514	16.613	1.23	1.0	1.0
2	2	46	2.871	0.499	17.355	0.95	1.0	1.0
2	2	43	2.419	0.564	18.258	1.064	1.0	1.0
2	2	40	2.267	0.45	20.194	4.191	0.968	1.0
2	2	37	1.935	0.25	21.29	2.003	1.0	1.0
2	2	34	1.516	0.626	24.1	2.218	0.968	0.968
2	2	31	0.677	0.791	27.333	4.135	0.484	0.484
2	2	28	0.071	0.262	32.0	4.637	0.065	0.161
2	2	25	0.0	0.0	nan	nan	0.0	0.0
2	2	22	0.0	0.0	nan	nan	0.0	0.0
2	2	19	0.0	0.0	nan	nan	0.0	0.0
2	2	16	0.0	0.0	nan	nan	0.0	0.0
2	2	13	0.0	0.0	nan	nan	0.0	0.0
2	2	10	0.0	0.0	nan	nan	0.0	0.0
3	2	52	4.258	0.445	13.968	0.706	1.0	1.0
3	2	49	4.065	0.25	14.613	0.919	1.0	1.0
3	2	46	3.968	0.18	14.516	0.769	1.0	1.0
3	2	43	3.903	0.301	16.194	1.447	1.0	1.0
3	2	40	3.903	0.301	16.452	0.85	1.0	1.0
3	2	37	3.645	0.551	17.677	1.222	1.0	1.0
3	2	34	2.935	0.727	18.903	1.399	1.0	1.0
3	2	31	1.935	2.886	20.677	3.166	1.0	1.0
3	2	28	1.516	0.769	23.032	3.23	1.0	1.0
3	2	25	1.323	0.599	30.692	9.09	0.968	0.839
3	2	22	1.065	0.68	30.895	6.471	0.806	0.613
3	2	19	0.793	0.62	35.167	6.706	0.645	0.194
3	2	16	0.581	0.502	26.0	0.0	0.581	0.032
3	2	13	0.548	0.506	nan	nan	0.548	0.0
3	2	10	0.645	0.486	nan	nan	0.645	0.0
4	2	52	3.903	1.758	14.355	0.95	1.0	1.0
4	2	49	4.548	1.15	14.774	0.669	1.0	1.0
4	2	46	3.516	1.691	15.419	0.886	1.0	1.0
4	2	43	3.355	1.704	15.774	1.359	1.0	1.0
4	2	40	3.323	1.62	17.161	1.157	1.0	1.0
4	2	37	2.871	1.384	17.677	1.137	1.0	1.0
4	2	34	2.645	1.38	18.968	1.643	1.0	1.0
4	2	31	2.677	1.107	22.323	3.103	1.0	1.0
4	2	28	2.419	1.057	26.194	4.4	1.0	1.0
4	2	25	1.968	1.08	28.885	4.493	0.935	0.839
4	2	22	1.29	1.071	32.048	4.914	0.742	0.677
4	2	19	0.355	0.551	39.0	2.646	0.323	0.097
4	2	16	0.258	0.445	nan	nan	0.258	0.0
4	2	13	0.29	0.461	34.0	0.0	0.29	0.032
4	2	10	0.387	0.495	nan	nan	0.387	0.0
5	2	52	4.0	0.258	16.548	1.121	1.0	1.0
5	2	49	3.806	0.402	17.452	0.81	1.0	1.0
5	2	46	3.452	0.506	18.161	1.344	1.0	1.0
5	2	43	2.968	0.407	19.871	1.284	1.0	1.0
5	2	40	2.71	0.461	21.581	1.669	1.0	1.0
5	2	37	2.516	0.677	24.167	2.902	0.968	0.968
5	2	34	1.839	0.969	28.769	5.354	0.839	0.839
5	2	31	0.379	0.862	34.25	6.902	0.194	0.258
5	2	28	0.0	0.0	nan	nan	0.0	0.0
5	2	25	0.0	0.0	nan	nan	0.0	0.0
5	2	22	0.0	0.0	nan	nan	0.0	0.0
5	2	19	0.0	0.0	nan	nan	0.0	0.0
5	2	16	0.0	0.0	nan	nan	0.0	0.0
5	2	13	0.0	0.0	nan	nan	0.0	0.0
5	2	10	0.0	0.0	nan	nan	0.0	0.0
6	2	52	1.677	1.492	13.613	0.803	1.0	1.0
6	2	49	1.161	0.735	13.903	0.908	1.0	1.0
6	2	46	1.613	1.43	14.452	1.121	1.0	1.0
6	2	43	1.452	1.207	14.935	0.854	1.0	1.0
6	2	40	1.226	0.762	15.935	1.124	1.0	1.0
6	2	37	1.097	0.539	16.355	1.78	1.0	1.0
6	2	34	1.29	0.783	17.677	1.661	1.0	1.0
6	2	31	1.323	0.871	19.484	1.73	1.0	1.0
6	2	28	1.0	0.0	21.323	2.056	1.0	1.0
6	2	25	1.194	0.543	25.387	5.993	1.0	1.0
6	2	22	1.194	0.654	31.846	7.708	0.968	0.839
6	2	19	1.29	0.739	34.0	5.869	1.0	0.613
6	2	16	1.0	0.516	42.333	10.328	0.903	0.194
6	2	13	0.935	0.25	nan	nan	0.935	0.0
6	2	10	0.935	0.512	26.0	0.0	0.871	0.032
7	2	52	3.774	0.845	14.968	0.706	1.0	1.0
7	2	49	3.71	0.693	15.581	0.992	1.0	1.0
7	2	46	3.677	0.653	16.258	1.064	1.0	1.0
7	2	43	3.258	0.682	17.355	1.603	1.0	1.0
7	2	40	2.742	0.682	18.323	1.351	1.0	1.0
7	2	37	2.387	0.667	19.419	1.876	1.0	1.0
7	2	34	1.935	0.442	22.032	2.994	1.0	1.0
7	2	31	1.774	0.497	24.833	2.829	0.968	0.968
7	2	28	1.167	0.874	27.238	4.647	0.677	0.677
7	2	25	0.387	0.715	29.667	2.658	0.258	0.194
7	2	22	0.0	0.0	37.0	0.0	0.0	0.032
7	2	19	0.0	0.0	nan	nan	0.0	0.0
7	2	16	0.032	0.18	nan	nan	0.032	0.0
7	2	13	0.032	0.18	nan	nan	0.032	0.0
7	2	10	0.032	0.18	nan	nan	0.032	0.0
8	2	52	3.258	1.237	14.548	0.995	1.0	1.0
8	2	49	3.097	1.3	15.032	0.605	1.0	1.0
8	2	46	3.613	0.667	15.677	0.702	1.0	1.0
8	2	43	2.968	0.752	16.903	1.193	1.0	1.0
8	2	40	2.935	0.727	17.645	1.17	1.0	1.0
8	2	37	2.032	0.706	18.935	1.263	1.0	1.0
8	2	34	2.032	0.657	20.419	2.218	1.0	1.0
8	2	31	1.677	0.475	22.645	2.303	1.0	1.0
8	2	28	1.233	0.817	24.36	3.04	0.774	0.806
8	2	25	0.355	0.661	28.25	2.5	0.258	0.129
8	2	22	0.194	0.402	32.0	0.0	0.194	0.032
8	2	19	0.065	0.25	nan	nan	0.065	0.0
8	2	16	0.097	0.301	nan	nan	0.097	0.0
8	2	13	0.065	0.25	nan	nan	0.065	0.0
8	2	10	0.0	0.0	nan	nan	0.0	0.0
9	2	52	1.484	1.029	12.323	0.748	1.0	1.0
9	2	49	1.645	2.184	12.419	1.205	1.0	1.0
9	2	46	1.258	0.93	12.774	1.23	1.0	1.0
9	2	43	1.677	2.982	12.903	1.193	1.0	1.0
9	2	40	2.0	3.864	14.194	1.167	1.0	1.0
9	2	37	1.258	0.893	14.548	1.567	1.0	1.0
9	2	34	1.226	0.762	14.968	1.426	1.0	1.0
9	2	31	1.226	0.617	15.194	2.33	1.0	1.0
9	2	28	1.032	0.18	16.29	1.829	1.0	1.0
9	2	25	1.226	0.669	18.194	2.798	1.0	1.0
9	2	22	1.323	0.832	19.452	2.514	1.0	1.0
9	2	19	1.032	0.18	22.484	3.991	1.0	1.0
9	2	16	1.258	0.815	25.355	5.057	1.0	1.0
9	2	13	1.516	2.08	32.161	12.765	1.0	1.0
9	2	10	1.0	0.0	40.419	11.713	1.0	1.0
10	2	52	1.226	0.805	12.032	0.875	1.0	1.0
10	2	49	1.097	0.301	12.774	0.884	1.0	1.0
10	2	46	1.032	0.18	13.097	0.944	1.0	1.0
10	2	43	1.0	0.0	13.258	1.612	1.0	1.0
10	2	40	1.194	0.749	13.839	1.186	1.0	1.0
10	2	37	1.097	0.539	14.613	0.955	1.0	1.0
10	2	34	1.194	0.654	15.323	1.326	1.0	1.0
10	2	31	1.161	0.583	16.613	1.856	1.0	1.0
10	2	28	1.0	0.0	17.613	1.116	1.0	1.0
10	2	25	1.355	1.799	19.129	2.93	1.0	1.0
10	2	22	1.097	0.396	21.161	3.121	1.0	1.0
10	2	19	1.387	1.978	23.839	5.562	1.0	1.0
10	2	16	1.065	0.359	30.742	6.663	1.0	1.0
10	2	13	1.032	0.18	37.194	10.084	1.0	1.0
10	2	10	1.581	3.233	48.677	11.822	1.0	1.0
11	2	52	3.323	0.541	15.935	1.237	1.0	1.0
11	2	49	3.097	0.396	16.548	1.091	1.0	1.0
11	2	46	2.677	0.541	17.581	0.992	1.0	1.0
11	2	43	2.419	0.564	18.677	1.6	1.0	1.0
11	2	40	2.065	0.574	20.0	1.844	1.0	1.0
11	2	37	1.71	0.461	21.645	1.889	1.0	1.0
11	2	34	1.645	0.661	24.1	4.483	0.968	0.968
11	2	31	0.633	0.85	26.538	3.256	0.387	0.419
11	2	28	0.172	0.539	33.8	3.421	0.097	0.161
11	2	25	0.032	0.18	nan	nan	0.032	0.0
11	2	22	0.0	0.0	nan	nan	0.0	0.0
11	2	19	0.0	0.0	nan	nan	0.0	0.0
11	2	16	0.0	0.0	nan	nan	0.0	0.0
11	2	13	0.0	0.0	nan	nan	0.0	0.0
11	2	10	0.0	0.0	nan	nan	0.0	0.0
12	2	52	1.452	1.234	13.387	1.116	1.0	1.0
12	2	49	1.419	0.848	13.742	0.93	1.0	1.0
12	2	46	1.516	1.18	14.484	1.262	1.0	1.0
12	2	43	1.29	0.973	15.0	1.592	1.0	1.0
12	2	40	1.452	1.121	15.839	1.393	1.0	1.0
12	2	37	1.161	0.523	16.742	1.39	1.0	1.0
12	2	34	1.226	0.762	18.097	1.193	1.0	1.0
12	2	31	1.226	0.717	19.516	1.589	1.0	1.0
12	2	28	1.355	1.226	20.516	3.01	1.0	1.0
12	2	25	1.419	1.628	24.29	4.043	1.0	1.0
12	2	22	1.0	0.0	29.065	9.026	1.0	1.0
12	2	19	1.129	0.428	36.233	11.843	1.0	0.968
12	2	16	1.258	0.93	42.5	13.559	1.0	0.968
12	2	13	1.226	0.717	49.222	14.973	1.0	0.581
12	2	10	1.194	0.654	38.0	17.635	1.0	0.161
13	2	52	4.645	0.608	15.516	0.811	1.0	1.0
13	2	49	4.161	0.454	16.065	0.964	1.0	1.0
13	2	46	3.903	0.539	17.0	1.183	1.0	1.0
13	2	43	3.387	0.715	18.29	1.419	1.0	1.0
13	2	40	2.774	0.617	19.387	1.453	1.0	1.0
13	2	37	2.484	0.677	21.548	3.576	1.0	1.0
13	2	34	2.161	0.454	23.484	3.53	1.0	1.0
13	2	31	1.767	0.679	26.69	4.892	0.903	0.935
13	2	28	1.167	0.791	29.667	4.449	0.742	0.774
13	2	25	0.267	0.64	33.167	4.622	0.161	0.194
13	2	22	0.0	0.0	nan	nan	0.0	0.0
13	2	19	0.0	0.0	nan	nan	0.0	0.0
13	2	16	0.0	0.0	nan	nan	0.0	0.0
13	2	13	0.0	0.0	nan	nan	0.0	0.0
13	2	10	0.0	0.0	nan	nan	0.0	0.0
14	2	52	2.742	0.682	15.677	0.945	1.0	1.0
14	2	49	2.806	0.601	16.258	0.815	1.0	1.0
14	2	46	2.71	0.693	16.71	0.693	1.0	1.0
14	2	43	2.548	0.568	17.903	1.076	1.0	1.0
14	2	40	2.065	0.629	19.0	1.183	1.0	1.0
14	2	37	1.548	0.506	20.742	1.527	1.0	1.0
14	2	34	1.355	0.551	23.613	3.106	1.0	1.0
14	2	31	0.483	0.509	25.25	2.295	0.452	0.516
14	2	28	0.1	0.305	29.75	5.56	0.097	0.129
14	2	25	0.0	0.0	nan	nan	0.0	0.0
14	2	22	0.0	0.0	nan	nan	0.0	0.0
14	2	19	0.0	0.0	nan	nan	0.0	0.0
14	2	16	0.0	0.0	nan	nan	0.0	0.0
14	2	13	0.0	0.0	nan	nan	0.0	0.0
14	2	10	0.0	0.0	nan	nan	0.0	0.0
15	2	52	3.484	2.322	13.194	0.543	1.0	1.0
15	2	49	3.29	2.132	13.452	0.81	1.0	1.0
15	2	46	2.613	2.076	13.774	0.845	1.0	1.0
15	2	43	2.484	2.047	14.645	1.539	1.0	1.0
15	2	40	2.968	2.089	15.581	0.992	1.0	1.0
15	2	37	2.677	2.006	16.226	0.99	1.0	1.0
15	2	34	1.742	1.548	16.677	1.376	1.0	1.0
15	2	31	2.742	1.788	18.194	1.6	1.0	1.0
15	2	28	2.742	1.57	20.032	2.243	1.0	1.0
15	2	25	1.935	1.389	21.871	2.247	1.0	1.0
15	2	22	2.129	1.31	28.226	7.615	1.0	1.0
15	2	19	1.355	0.877	33.9	9.316	1.0	0.968
15	2	16	1.161	1.036	31.85	7.464	0.806	0.645
15	2	13	0.667	0.479	39.0	15.969	0.645	0.161
15	2	10	0.677	0.475	40.0	0.0	0.677	0.032
16	2	52	1.0	0.0	12.129	0.718	1.0	1.0
16	2	49	1.0	0.0	12.871	0.922	1.0	1.0
16	2	46	1.0	0.0	13.065	0.929	1.0	1.0
16	2	43	1.0	0.0	13.387	0.761	1.0	1.0
16	2	40	1.0	0.0	14.032	0.875	1.0	1.0
16	2	37	1.0	0.0	14.774	0.99	1.0	1.0
16	2	34	1.0	0.0	15.742	0.93	1.0	1.0
16	2	31	1.0	0.0	16.0	1.238	1.0	1.0
16	2	28	1.0	0.0	17.129	1.708	1.0	1.0
16	2	25	1.0	0.0	18.71	1.465	1.0	1.0
16	2	22	1.0	0.0	20.968	2.316	1.0	1.0
16	2	19	1.0	0.0	23.968	4.827	1.0	1.0
16	2	16	1.0	0.0	30.645	6.656	1.0	1.0
16	2	13	1.0	0.0	37.129	7.008	1.0	1.0
16	2	10	1.0	0.0	36.065	10.273	1.0	1.0
17	2	52	4.839	0.374	14.774	0.99	1.0	1.0
17	2	49	4.645	0.486	15.484	0.89	1.0	1.0
17	2	46	4.355	0.486	16.065	0.772	1.0	1.0
17	2	43	4.129	0.619	17.29	0.824	1.0	1.0
17	2	40	3.71	0.588	18.258	1.788	1.0	1.0
17	2	37	3.323	0.541	19.129	1.231	1.0	1.0
17	2	34	3.032	0.18	20.71	1.865	1.0	1.0
17	2	31	2.742	0.445	22.613	2.319	1.0	1.0
17	2	28	1.933	0.691	27.467	4.703	0.935	0.968
17	2	25	0.133	0.507	33.333	8.737	0.065	0.097
17	2	22	0.0	0.0	nan	nan	0.0	0.0
17	2	19	0.0	0.0	nan	nan	0.0	0.0
17	2	16	0.0	0.0	nan	nan	0.0	0.0
17	2	13	0.0	0.0	nan	nan	0.0	0.0
17	2	10	0.0	0.0	nan	nan	0.0	0.0
18	2	52	4.097	0.301	15.0	0.816	1.0	1.0
18	2	49	4.129	0.341	15.742	0.815	1.0	1.0
18	2	46	3.871	0.428	16.581	0.807	1.0	1.0
18	2	43	3.903	0.301	17.129	1.335	1.0	1.0
18	2	40	3.29	0.588	18.613	1.283	1.0	1.0
18	2	37	2.677	0.541	19.871	2.094	1.0	1.0
18	2	34	2.419	0.502	21.677	1.939	1.0	1.0
18	2	31	1.968	0.605	25.138	2.838	0.935	0.935
18	2	28	1.4	0.814	32.962	4.927	0.806	0.839
18	2	25	0.065	0.359	34.0	0.0	0.032	0.032
18	2	22	0.0	0.0	42.0	0.0	0.0	0.032
18	2	19	0.0	0.0	nan	nan	0.0	0.0
18	2	16	0.0	0.0	nan	nan	0.0	0.0
18	2	13	0.0	0.0	nan	nan	0.0	0.0
18	2	10	0.0	0.0	nan	nan	0.0	0.0
19	2	52	3.161	0.454	18.677	0.945	1.0	1.0
19	2	49	2.871	0.341	21.194	2.688	1.0	1.0
19	2	46	2.645	0.551	22.065	2.394	1.0	1.0
19	2	43	2.419	0.502	23.903	1.886	1.0	1.0
19	2	40	1.871	0.562	28.935	5.385	1.0	1.0
19	2	37	0.767	0.935	33.6	5.642	0.452	0.484
19	2	34	0.032	0.18	38.0	0.0	0.032	0.032
19	2	31	0.0	0.0	nan	nan	0.0	0.0
19	2	28	0.0	0.0	nan	nan	0.0	0.0
19	2	25	0.0	0.0	nan	nan	0.0	0.0
19	2	22	0.0	0.0	nan	nan	0.0	0.0
19	2	19	0.0	0.0	nan	nan	0.0	0.0
19	2	16	0.0	0.0	nan	nan	0.0	0.0
19	2	13	0.0	0.0	nan	nan	0.0	0.0
19	2	10	0.0	0.0	nan	nan	0.0	0.0
20	2	52	3.935	0.25	16.161	0.583	1.0	1.0
20	2	49	3.71	0.461	16.935	0.814	1.0	1.0
20	2	46	3.194	0.749	18.0	1.155	1.0	1.0
20	2	43	2.742	0.631	18.871	1.176	1.0	1.0
20	2	40	2.129	0.341	20.323	2.006	1.0	1.0
20	2	37	2.065	0.25	21.968	1.472	1.0	1.0
20	2	34	1.828	0.468	27.467	6.653	0.903	0.968
20	2	31	0.968	0.983	29.562	5.099	0.516	0.516
20	2	28	0.194	0.543	34.0	6.164	0.129	0.129
20	2	25	0.0	0.0	nan	nan	0.0	0.0
20	2	22	0.0	0.0	nan	nan	0.0	0.0
20	2	19	0.0	0.0	nan	nan	0.0	0.0
20	2	16	0.0	0.0	nan	nan	0.0	0.0
20	2	13	0.0	0.0	nan	nan	0.0	0.0
20	2	10	0.0	0.0	nan	nan	0.0	0.0
21	2	52	4.581	0.564	15.065	0.772	1.0	1.0
21	2	49	4.387	0.495	15.677	0.832	1.0	1.0
21	2	46	4.129	0.341	16.29	0.739	1.0	1.0
21	2	43	3.968	0.315	17.032	1.016	1.0	1.0
21	2	40	3.419	0.672	18.097	1.012	1.0	1.0
21	2	37	2.806	0.543	19.194	1.108	1.0	1.0
21	2	34	2.548	0.506	20.935	1.436	1.0	1.0
21	2	31	2.097	0.396	22.516	1.981	1.0	1.0
21	2	28	1.857	0.591	29.433	5.519	0.871	0.968
21	2	25	1.133	0.776	32.625	6.87	0.742	0.774
21	2	22	0.0	0.0	nan	nan	0.0	0.0
21	2	19	0.0	0.0	nan	nan	0.0	0.0
21	2	16	0.0	0.0	nan	nan	0.0	0.0
21	2	13	0.0	0.0	nan	nan	0.0	0.0
21	2	10	0.0	0.0	nan	nan	0.0	0.0
22	2	52	4.032	0.407	14.194	0.749	1.0	1.0
22	2	49	4.0	0.0	15.097	0.746	1.0	1.0
22	2	46	3.742	0.445	15.226	0.99	1.0	1.0
22	2	43	3.839	0.374	16.194	1.25	1.0	1.0
22	2	40	3.548	0.506	16.871	1.176	1.0	1.0
22	2	37	2.903	0.651	17.484	1.411	1.0	1.0
22	2	34	2.387	0.495	19.29	1.97	1.0	1.0
22	2	31	2.032	0.315	21.935	2.72	1.0	1.0
22	2	28	1.903	0.473	24.226	3.294	1.0	1.0
22	2	25	1.357	0.826	28.52	4.611	0.71	0.806
22	2	22	0.323	0.702	31.0	7.439	0.226	0.226
22	2	19	0.0	0.0	nan	nan	0.0	0.0
22	2	16	0.0	0.0	nan	nan	0.0	0.0
22	2	13	0.0	0.0	nan	nan	0.0	0.0
22	2	10	0.0	0.0	nan	nan	0.0	0.0
23	2	52	4.935	0.814	14.484	0.811	1.0	1.0
23	2	49	4.774	0.884	14.71	1.16	1.0	1.0
23	2	46	4.548	0.624	15.484	1.029	1.0	1.0
23	2	43	4.323	0.475	16.355	0.877	1.0	1.0
23	2	40	4.258	0.682	17.161	1.098	1.0	1.0
23	2	37	3.71	0.693	18.0	2.129	1.0	1.0
23	2	34	3.161	0.82	19.194	1.887	1.0	1.0
23	2	31	2.645	0.755	21.516	3.032	1.0	1.0
23	2	28	2.161	0.688	25.467	2.991	0.968	0.968
23	2	25	1.645	0.839	27.889	5.161	0.871	0.871
23	2	22	0.733	0.907	32.714	5.254	0.419	0.452
23	2	19	0.065	0.359	30.0	0.0	0.032	0.032
23	2	16	0.0	0.0	nan	nan	0.0	0.0
23	2	13	0.0	0.0	nan	nan	0.0	0.0
23	2	10	0.032	0.18	nan	nan	0.032	0.0
24	2	52	3.903	0.301	14.903	0.746	1.0	1.0
24	2	49	3.806	0.402	15.29	1.101	1.0	1.0
24	2	46	3.548	0.506	15.935	0.814	1.0	1.0
24	2	43	3.484	0.57	16.903	0.978	1.0	1.0
24	2	40	2.968	0.547	17.419	1.177	1.0	1.0
24	2	37	2.355	0.551	19.032	2.105	1.0	1.0
24	2	34	2.161	0.454	20.097	1.955	1.0	1.0
24	2	31	1.903	0.473	21.933	2.348	0.968	0.968
24	2	28	1.355	0.755	25.923	2.827	0.839	0.839
24	2	25	0.483	0.688	29.385	5.966	0.355	0.419
24	2	22	0.097	0.396	36.5	4.95	0.065	0.065
24	2	19	0.0	0.0	nan	nan	0.0	0.0
24	2	16	0.0	0.0	nan	nan	0.0	0.0
24	2	13	0.0	0.0	nan	nan	0.0	0.0
24	2	10	0.0	0.0	nan	nan	0.0	0.0
25	2	52	4.29	0.461	15.387	0.615	1.0	1.0
25	2	49	4.226	0.425	16.0	0.775	1.0	1.0
25	2	46	4.032	0.315	16.613	1.626	1.0	1.0
25	2	43	3.645	0.608	17.548	1.091	1.0	1.0
25	2	40	3.097	0.473	18.613	1.358	1.0	1.0
25	2	37	2.613	0.715	19.71	1.616	1.0	1.0
25	2	34	2.29	0.461	21.452	1.859	1.0	1.0
25	2	31	2.161	0.454	24.613	3.593	1.0	1.0
25	2	28	1.419	0.923	26.522	3.752	0.742	0.742
25	2	25	0.323	0.653	34.714	5.155	0.226	0.226
25	2	22	0.0	0.0	nan	nan	0.0	0.0
25	2	19	0.0	0.0	nan	nan	0.0	0.0
25	2	16	0.0	0.0	nan	nan	0.0	0.0
25	2	13	0.0	0.0	nan	nan	0.0	0.0
25	2	10	0.0	0.0	nan	nan	0.0	0.0
26	2	52	1.226	0.425	11.581	0.672	1.0	1.0
26	2	49	1.129	0.428	12.129	0.67	1.0	1.0
26	2	46	1.194	0.477	12.29	0.824	1.0	1.0
26	2	43	1.129	0.428	12.161	0.934	1.0	1.0
26	2	40	1.226	0.669	12.548	2.378	1.0	1.0
26	2	37	1.129	0.428	13.161	1.614	1.0	1.0
26	2	34	1.032	0.18	14.097	1.469	1.0	1.0
26	2	31	1.032	0.18	13.903	2.286	1.0	1.0
26	2	28	1.097	0.396	14.839	2.622	1.0	1.0
26	2	25	1.226	0.497	15.968	1.76	1.0	1.0
26	2	22	1.129	0.428	17.0	1.844	1.0	1.0
26	2	19	1.129	0.341	18.645	2.122	1.0	1.0
26	2	16	1.065	0.25	20.355	3.282	1.0	1.0
26	2	13	1.097	0.301	23.871	4.911	1.0	1.0
26	2	10	1.194	0.477	34.581	12.489	1.0	1.0
27	2	52	4.29	0.461	15.29	0.864	1.0	1.0
27	2	49	4.097	0.396	15.839	0.82	1.0	1.0
27	2	46	3.968	0.315	16.742	0.893	1.0	1.0
27	2	43	3.677	0.541	17.677	0.791	1.0	1.0
27	2	40	3.226	0.762	18.452	1.15	1.0	1.0
27	2	37	2.548	0.624	19.903	1.35	1.0	1.0
27	2	34	2.226	0.497	21.419	1.84	1.0	1.0
27	2	31	2.097	0.301	23.677	3.208	1.0	1.0
27	2	28	1.759	0.636	28.517	5.455	0.871	0.935
27	2	25	0.467	0.73	35.091	5.186	0.323	0.355
27	2	22	0.0	0.0	nan	nan	0.0	0.0
27	2	19	0.0	0.0	nan	nan	0.0	0.0
27	2	16	0.0	0.0	nan	nan	0.0	0.0
27	2	13	0.0	0.0	nan	nan	0.0	0.0
27	2	10	0.0	0.0	nan	nan	0.0	0.0
28	2	52	1.0	0.0	13.516	0.811	1.0	1.0
28	2	49	1.161	0.898	13.871	0.846	1.0	1.0
28	2	46	1.129	0.718	14.581	1.025	1.0	1.0
28	2	43	1.129	0.718	15.161	0.969	1.0	1.0
28	2	40	1.129	0.718	15.677	1.579	1.0	1.0
28	2	37	1.097	0.539	16.387	1.086	1.0	1.0
28	2	34	1.065	0.359	18.032	1.449	1.0	1.0
28	2	31	1.065	0.359	18.097	2.103	1.0	1.0
28	2	28	1.161	0.638	19.29	2.132	1.0	1.0
28	2	25	1.0	0.0	23.742	4.219	1.0	1.0
28	2	22	1.0	0.0	27.484	6.582	1.0	1.0
28	2	19	1.0	0.0	31.935	7.663	1.0	1.0
28	2	16	1.0	0.0	33.786	7.109	1.0	0.903
28	2	13	1.0	0.0	39.318	9.814	1.0	0.71
28	2	10	0.968	0.18	45.833	13.497	0.968	0.194
29	2	52	4.871	0.341	14.484	0.724	1.0	1.0
29	2	49	4.742	0.445	14.968	1.303	1.0	1.0
29	2	46	4.323	0.475	15.774	1.175	1.0	1.0
29	2	43	4.0	0.447	16.613	0.955	1.0	1.0
29	2	40	3.806	0.402	17.581	2.062	1.0	1.0
29	2	37	3.194	0.402	19.194	1.376	1.0	1.0
29	2	34	2.903	0.301	20.806	1.701	1.0	1.0
29	2	31	2.839	0.638	23.967	3.243	0.968	0.968
29	2	28	2.258	1.064	27.0	4.498	0.871	0.871
29	2	25	1.0	1.291	31.231	7.061	0.419	0.419
29	2	22	0.0	0.0	nan	nan	0.0	0.0
29	2	19	0.0	0.0	nan	nan	0.0	0.0
29	2	16	0.0	0.0	nan	nan	0.0	0.0
29	2	13	0.0	0.0	nan	nan	0.0	0.0
29	2	10	0.0	0.0	nan	nan	0.0	0.0
30	2	52	4.968	0.18	13.129	0.67	1.0	1.0
30	2	49	4.903	0.301	13.323	1.222	1.0	1.0
30	2	46	4.806	0.402	14.097	0.746	1.0	1.0
30	2	43	4.581	0.502	14.806	0.601	1.0	1.0
30	2	40	4.581	0.502	15.677	0.871	1.0	1.0
30	2	37	4.419	0.564	16.387	1.256	1.0	1.0
