row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
25	6	60	1.032	0.18	20.935	1.711	1.0	1.0
25	6	58	0.967	0.183	25.1	3.144	0.935	0.968
25	6	56	0.767	0.504	26.0	3.742	0.71	0.742
25	6	54	0.1	0.305	29.5	3.697	0.097	0.129
25	6	52	0.0	0.0	nan	nan	0.0	0.0
25	6	50	0.0	0.0	nan	nan	0.0	0.0
25	6	48	0.0	0.0	nan	nan	0.0	0.0
25	6	46	0.0	0.0	nan	nan	0.0	0.0
26	6	78	2.774	0.425	12.806	0.402	1.0	1.0
26	6	76	2.613	0.495	13.032	0.482	1.0	1.0
26	6	74	2.258	0.445	13.419	0.502	1.0	1.0
26	6	72	2.129	0.341	13.774	0.56	1.0	1.0
26	6	70	2.032	0.18	14.032	0.752	1.0	1.0
26	6	68	2.0	0.0	14.839	0.638	1.0	1.0
26	6	66	2.0	0.0	15.323	0.832	1.0	1.0
26	6	64	1.935	0.25	16.484	0.996	1.0	1.0
26	6	62	1.69	0.471	17.839	1.463	0.935	1.0
26	6	60	1.333	0.661	18.893	2.378	0.871	0.903
26	6	58	0.864	0.71	20.542	2.413	0.484	0.774
26	6	56	0.125	0.338	23.5	1.9	0.097	0.323
26	6	54	0.0	0.0	nan	nan	0.0	0.0
26	6	52	0.0	0.0	nan	nan	0.0	0.0
26	6	50	0.0	0.0	nan	nan	0.0	0.0
26	6	48	0.0	0.0	nan	nan	0.0	0.0
26	6	46	0.0	0.0	nan	nan	0.0	0.0
27	6	78	3.0	0.0	13.355	0.486	1.0	1.0
27	6	76	3.0	0.0	13.742	0.445	1.0	1.0
27	6	74	3.0	0.0	14.226	0.425	1.0	1.0
27	6	72	2.935	0.25	15.0	0.258	1.0	1.0
27	6	70	2.806	0.402	15.097	0.597	1.0	1.0
27	6	68	2.516	0.508	15.903	0.651	1.0	1.0
27	6	66	2.161	0.374	16.516	0.677	1.0	1.0
27	6	64	1.742	0.575	17.742	1.094	1.0	1.0
27	6	62	1.129	0.341	19.516	1.435	1.0	1.0
27	6	60	1.032	0.315	21.367	2.484	0.968	0.968
27	6	58	0.7	0.466	25.045	3.579	0.677	0.71
27	6	56	0.032	0.18	26.0	0.0	0.032	0.032
27	6	54	0.0	0.0	36.0	0.0	0.0	0.032
27	6	52	0.0	0.0	nan	nan	0.0	0.0
27	6	50	0.0	0.0	nan	nan	0.0	0.0
27	6	48	0.0	0.0	nan	nan	0.0	0.0
27	6	46	0.0	0.0	nan	nan	0.0	0.0
28	6	78	3.0	0.0	13.871	0.341	1.0	1.0
28	6	76	2.935	0.25	13.903	0.301	1.0	1.0
28	6	74	2.581	0.502	14.742	0.575	1.0	1.0
28	6	72	2.484	0.508	15.258	0.514	1.0	1.0
28	6	70	2.226	0.425	15.806	0.792	1.0	1.0
28	6	68	1.968	0.315	16.484	0.962	1.0	1.0
28	6	66	1.871	0.341	17.161	0.86	1.0	1.0
28	6	64	1.613	0.495	18.0	1.238	1.0	1.0
28	6	62	1.129	0.341	20.452	2.142	1.0	1.0
28	6	60	1.0	0.0	22.419	1.963	1.0	1.0
28	6	58	0.871	0.341	23.519	1.968	0.871	0.871
28	6	56	0.258	0.445	25.25	3.655	0.258	0.258
28	6	54	0.0	0.0	nan	nan	0.0	0.0
28	6	52	0.0	0.0	nan	nan	0.0	0.0
28	6	50	0.0	0.0	nan	nan	0.0	0.0
28	6	48	0.0	0.0	nan	nan	0.0	0.0
28	6	46	0.0	0.0	nan	nan	0.0	0.0
29	6	78	2.935	0.25	15.419	0.72	1.0	1.0
29	6	76	2.903	0.301	15.903	0.539	1.0	1.0
29	6	74	2.419	0.502	16.323	0.653	1.0	1.0
29	6	72	2.226	0.425	16.645	0.755	1.0	1.0
29	6	70	1.968	0.547	17.484	0.811	1.0	1.0
29	6	68	1.742	0.575	18.0	0.894	1.0	1.0
29	6	66	1.226	0.425	18.871	1.088	1.0	1.0
29	6	64	1.1	0.305	20.29	1.774	0.968	1.0
29	6	62	0.931	0.258	21.483	2.115	0.871	0.935
29	6	60	0.731	0.452	23.333	1.903	0.613	0.774
29	6	58	0.065	0.25	23.5	0.707	0.065	0.065
29	6	56	0.0	0.0	nan	nan	0.0	0.0
29	6	54	0.0	0.0	nan	nan	0.0	0.0
29	6	52	0.0	0.0	nan	nan	0.0	0.0
29	6	50	0.0	0.0	nan	nan	0.0	0.0
29	6	48	0.0	0.0	nan	nan	0.0	0.0
29	6	46	0.0	0.0	nan	nan	0.0	0.0
30	6	78	3.0	0.0	13.387	0.558	1.0	1.0
30	6	76	3.0	0.0	13.774	0.425	1.0	1.0
30	6	74	2.968	0.18	14.29	0.461	1.0	1.0
30	6	72	2.645	0.486	14.581	0.62	1.0	1.0
30	6	70	2.581	0.502	15.194	0.543	1.0	1.0
30	6	68	2.097	0.301	15.677	0.599	1.0	1.0
30	6	66	2.032	0.18	16.613	0.803	1.0	1.0
30	6	64	1.645	0.486	17.645	1.684	1.0	1.0
30	6	62	1.516	0.508	18.677	1.973	1.0	1.0
30	6	60	1.032	0.315	20.967	2.042	0.968	0.968
30	6	58	0.968	0.18	23.867	2.825	0.968	0.968
30	6	56	0.355	0.486	24.909	1.814	0.355	0.355
30	6	54	0.067	0.254	29.0	2.646	0.065	0.097
30	6	52	0.0	0.0	nan	nan	0.0	0.0
30	6	50	0.0	0.0	nan	nan	0.0	0.0
30	6	48	0.0	0.0	nan	nan	0.0	0.0
30	6	46	0.0	0.0	nan	nan	0.0	0.0
31	6	78	3.032	0.18	13.419	0.502	1.0	1.0
31	6	76	3.0	0.0	13.839	0.523	1.0	1.0
31	6	74	3.032	0.18	14.194	0.402	1.0	1.0
31	6	72	3.0	0.0	14.774	0.56	1.0	1.0
31	6	70	3.0	0.0	15.258	0.575	1.0	1.0
31	6	68	2.935	0.359	15.935	0.814	1.0	1.0
31	6	66	2.806	0.402	16.645	0.985	1.0	1.0
31	6	64	2.516	0.626	17.548	0.995	1.0	1.0
31	6	62	1.452	0.723	19.097	1.3	1.0	1.0
31	6	60	1.0	0.0	21.129	2.202	1.0	1.0
31	6	58	0.931	0.258	24.345	3.341	0.871	0.935
31	6	56	0.677	0.475	26.619	2.991	0.677	0.677
31	6	54	0.032	0.18	25.0	0.0	0.032	0.032
31	6	52	0.0	0.0	nan	nan	0.0	0.0
31	6	50	0.0	0.0	nan	nan	0.0	0.0
31	6	48	0.0	0.0	nan	nan	0.0	0.0
31	6	46	0.0	0.0	nan	nan	0.0	0.0
0	7	78	2.516	0.508	13.323	0.475	1.0	1.0
0	7	76	2.226	0.425	13.516	0.508	1.0	1.0
0	7	74	2.032	0.18	14.097	0.473	1.0	1.0
0	7	72	2.0	0.0	14.613	0.558	1.0	1.0
0	7	70	2.0	0.0	14.806	0.703	1.0	1.0
0	7	68	2.0	0.0	15.677	0.832	1.0	1.0
0	7	66	2.0	0.0	16.194	0.749	1.0	1.0
0	7	64	1.839	0.374	17.29	1.243	1.0	1.0
0	7	62	1.379	0.494	18.935	1.652	0.935	1.0
0	7	60	1.045	0.575	20.607	2.455	0.613	0.903
0	7	58	0.16	0.374	22.5	1.78	0.129	0.323
0	7	56	0.0	0.0	nan	nan	0.0	0.0
0	7	54	0.0	0.0	nan	nan	0.0	0.0
0	7	52	0.0	0.0	nan	nan	0.0	0.0
0	7	50	0.0	0.0	nan	nan	0.0	0.0
0	7	48	0.0	0.0	nan	nan	0.0	0.0
0	7	46	0.0	0.0	nan	nan	0.0	0.0
1	7	78	3.355	0.486	14.516	0.508	1.0	1.0
1	7	76	3.065	0.25	15.065	0.574	1.0	1.0
1	7	74	3.032	0.18	15.452	0.568	1.0	1.0
1	7	72	2.968	0.18	15.935	0.772	1.0	1.0
1	7	70	2.935	0.25	16.613	0.761	1.0	1.0
1	7	68	2.774	0.425	17.839	0.898	1.0	1.0
1	7	66	2.097	0.746	18.452	1.234	1.0	1.0
1	7	64	1.484	0.626	19.903	1.85	1.0	1.0
1	7	62	1.161	0.374	21.323	2.039	1.0	1.0
1	7	60	1.0	0.258	23.233	1.851	0.968	0.968
1	7	58	0.871	0.341	24.667	1.593	0.871	0.871
1	7	56	0.3	0.466	28.3	3.802	0.29	0.323
1	7	54	0.0	0.0	nan	nan	0.0	0.0
1	7	52	0.0	0.0	nan	nan	0.0	0.0
1	7	50	0.0	0.0	nan	nan	0.0	0.0
1	7	48	0.0	0.0	nan	nan	0.0	0.0
1	7	46	0.0	0.0	nan	nan	0.0	0.0
2	7	78	2.0	0.0	12.161	0.374	1.0	1.0
2	7	76	2.0	0.0	12.613	0.495	1.0	1.0
2	7	74	2.0	0.0	12.774	0.56	1.0	1.0
2	7	72	2.0	0.0	13.194	0.402	1.0	1.0
2	7	70	2.0	0.0	13.871	0.718	1.0	1.0
2	7	68	2.0	0.0	14.355	0.661	1.0	1.0
2	7	66	1.903	0.301	14.839	0.898	1.0	1.0
2	7	64	1.839	0.374	15.452	0.624	1.0	1.0
2	7	62	1.464	0.508	16.29	1.16	0.903	1.0
2	7	60	1.222	0.424	17.29	1.442	0.871	1.0
2	7	58	0.882	0.697	18.462	1.902	0.387	0.839
2	7	56	0.034	0.186	20.667	3.055	0.032	0.097
2	7	54	0.0	0.0	nan	nan	0.0	0.0
2	7	52	0.0	0.0	nan	nan	0.0	0.0
2	7	50	0.0	0.0	nan	nan	0.0	0.0
2	7	48	0.0	0.0	nan	nan	0.0	0.0
2	7	46	0.0	0.0	nan	nan	0.0	0.0
3	7	78	2.097	0.301	12.645	0.551	1.0	1.0
3	7	76	2.065	0.25	13.0	0.365	1.0	1.0
3	7	74	2.0	0.0	13.29	0.529	1.0	1.0
3	7	72	2.0	0.0	14.032	0.912	1.0	1.0
3	7	70	2.0	0.0	14.387	0.615	1.0	1.0
3	7	68	2.0	0.0	15.226	0.884	1.0	1.0
3	7	66	2.0	0.0	15.548	0.995	1.0	1.0
3	7	64	1.968	0.18	16.645	0.985	1.0	1.0
3	7	62	1.71	0.461	18.032	1.941	1.0	1.0
3	7	60	1.2	0.407	19.968	2.483	0.968	1.0
3	7	58	0.967	0.32	22.172	2.62	0.903	0.935
3	7	56	0.111	0.32	25.286	1.799	0.097	0.226
3	7	54	0.0	0.0	nan	nan	0.0	0.0
3	7	52	0.0	0.0	nan	nan	0.0	0.0
3	7	50	0.0	0.0	nan	nan	0.0	0.0
3	7	48	0.0	0.0	nan	nan	0.0	0.0
3	7	46	0.0	0.0	nan	nan	0.0	0.0
4	7	78	3.0	0.0	12.742	0.445	1.0	1.0
4	7	76	2.968	0.18	12.968	0.315	1.0	1.0
4	7	74	2.806	0.402	13.387	0.495	1.0	1.0
4	7	72	2.645	0.486	13.871	0.619	1.0	1.0
4	7	70	2.581	0.502	14.032	0.482	1.0	1.0
4	7	68	2.129	0.341	14.774	0.717	1.0	1.0
4	7	66	2.0	0.0	15.065	0.68	1.0	1.0
4	7	64	1.968	0.18	16.226	0.717	1.0	1.0
4	7	62	1.968	0.18	16.839	1.068	1.0	1.0
4	7	60	1.742	0.445	17.742	1.653	1.0	1.0
4	7	58	1.233	0.504	19.467	1.995	0.935	0.968
4	7	56	1.0	0.408	21.69	2.466	0.742	0.935
4	7	54	0.207	0.412	23.5	2.07	0.194	0.258
4	7	52	0.033	0.183	24.0	2.828	0.032	0.065
4	7	50	0.0	0.0	nan	nan	0.0	0.0
4	7	48	0.0	0.0	nan	nan	0.0	0.0
4	7	46	0.0	0.0	nan	nan	0.0	0.0
5	7	78	2.968	0.18	12.419	0.502	1.0	1.0
5	7	76	2.839	0.374	12.774	0.56	1.0	1.0
5	7	74	2.645	0.486	13.0	0.447	1.0	1.0
5	7	72	2.387	0.495	13.452	0.506	1.0	1.0
5	7	70	2.258	0.445	14.065	0.512	1.0	1.0
5	7	68	2.129	0.341	14.71	0.824	1.0	1.0
5	7	66	2.0	0.0	14.968	0.547	1.0	1.0
5	7	64	1.968	0.18	15.742	0.773	1.0	1.0
5	7	62	2.0	0.0	16.419	0.672	1.0	1.0
5	7	60	1.786	0.418	17.548	0.85	0.903	1.0
5	7	58	1.259	0.447	19.839	2.131	0.871	1.0
5	7	56	0.417	0.504	21.059	2.076	0.323	0.548
5	7	54	0.0	0.0	25.0	0.0	0.0	0.032
5	7	52	0.0	0.0	nan	nan	0.0	0.0
5	7	50	0.0	0.0	nan	nan	0.0	0.0
5	7	48	0.0	0.0	nan	nan	0.0	0.0
5	7	46	0.0	0.0	nan	nan	0.0	0.0
6	7	78	3.0	0.0	14.0	0.258	1.0	1.0
6	7	76	3.0	0.0	14.387	0.558	1.0	1.0
6	7	74	3.0	0.0	14.968	0.706	1.0	1.0
6	7	72	2.968	0.18	15.29	0.588	1.0	1.0
6	7	70	2.968	0.18	16.0	0.632	1.0	1.0
6	7	68	2.839	0.374	16.839	0.82	1.0	1.0
6	7	66	2.387	0.715	17.613	0.844	1.0	1.0
6	7	64	1.71	0.739	18.677	1.301	1.0	1.0
6	7	62	1.032	0.18	20.419	1.608	1.0	1.0
6	7	60	0.968	0.18	23.0	2.034	0.968	0.968
6	7	58	0.967	0.183	26.067	3.732	0.935	0.968
6	7	56	0.323	0.475	28.8	2.53	0.323	0.323
6	7	54	0.0	0.0	nan	nan	0.0	0.0
6	7	52	0.0	0.0	nan	nan	0.0	0.0
6	7	50	0.0	0.0	nan	nan	0.0	0.0
6	7	48	0.0	0.0	nan	nan	0.0	0.0
6	7	46	0.0	0.0	nan	nan	0.0	0.0
7	7	78	3.0	0.0	13.065	0.359	1.0	1.0
7	7	76	2.871	0.341	13.516	0.626	1.0	1.0
7	7	74	2.774	0.425	13.968	0.482	1.0	1.0
7	7	72	2.516	0.508	14.581	0.672	1.0	1.0
7	7	70	2.484	0.508	14.839	0.688	1.0	1.0
7	7	68	2.129	0.341	15.613	0.615	1.0	1.0
7	7	66	1.935	0.359	16.516	0.962	1.0	1.0
7	7	64	1.968	0.18	17.0	0.683	1.0	1.0
7	7	62	1.323	0.475	18.774	1.257	1.0	1.0
7	7	60	1.065	0.359	20.333	1.863	0.968	0.968
7	7	58	0.967	0.183	22.033	2.076	0.935	0.968
7	7	56	0.367	0.556	23.091	1.868	0.323	0.355
7	7	54	0.0	0.0	nan	nan	0.0	0.0
7	7	52	0.0	0.0	nan	nan	0.0	0.0
7	7	50	0.0	0.0	nan	nan	0.0	0.0
7	7	48	0.0	0.0	nan	nan	0.0	0.0
7	7	46	0.0	0.0	nan	nan	0.0	0.0
8	7	78	3.0	0.0	12.484	0.508	1.0	1.0
8	7	76	3.0	0.0	12.871	0.428	1.0	1.0
8	7	74	3.0	0.0	13.194	0.402	1.0	1.0
8	7	72	2.968	0.18	13.516	0.626	1.0	1.0
8	7	70	2.806	0.402	14.065	0.442	1.0	1.0
8	7	68	2.516	0.508	14.613	0.558	1.0	1.0
8	7	66	2.355	0.486	15.097	0.746	1.0	1.0
8	7	64	2.194	0.402	15.742	0.729	1.0	1.0
8	7	62	2.032	0.18	16.903	0.908	1.0	1.0
8	7	60	1.484	0.57	18.467	1.592	0.968	0.968
8	7	58	1.129	0.341	20.387	1.874	1.0	1.0
8	7	56	0.968	0.315	22.655	2.109	0.935	0.935
8	7	54	0.419	0.502	25.769	3.37	0.419	0.419
8	7	52	0.0	0.0	nan	nan	0.0	0.0
8	7	50	0.0	0.0	nan	nan	0.0	0.0
8	7	48	0.0	0.0	nan	nan	0.0	0.0
8	7	46	0.0	0.0	nan	nan	0.0	0.0
9	7	78	3.032	0.18	12.452	0.506	1.0	1.0
9	7	76	3.0	0.0	12.839	0.454	1.0	1.0
9	7	74	2.968	0.18	13.419	0.502	1.0	1.0
9	7	72	2.968	0.18	13.871	0.562	1.0	1.0
9	7	70	2.71	0.461	14.484	0.508	1.0	1.0
9	7	68	2.323	0.475	15.0	0.632	1.0	1.0
9	7	66	2.097	0.301	15.645	1.112	1.0	1.0
9	7	64	1.935	0.25	16.613	0.844	1.0	1.0
9	7	62	1.645	0.551	18.516	2.096	1.0	1.0
9	7	60	1.355	0.486	19.29	1.918	1.0	1.0
9	7	58	1.069	0.458	21.759	2.811	0.871	0.935
9	7	56	0.346	0.485	24.0	2.148	0.29	0.452
9	7	54	0.032	0.18	22.0	0.0	0.032	0.032
9	7	52	0.0	0.0	nan	nan	0.0	0.0
9	7	50	0.0	0.0	nan	nan	0.0	0.0
9	7	48	0.0	0.0	nan	nan	0.0	0.0
9	7	46	0.0	0.0	nan	nan	0.0	0.0
10	7	78	2.097	0.301	13.129	0.341	1.0	1.0
10	7	76	2.0	0.0	13.097	0.396	1.0	1.0
10	7	74	2.0	0.0	13.419	0.564	1.0	1.0
10	7	72	2.0	0.0	13.903	0.473	1.0	1.0
10	7	70	2.0	0.0	14.387	0.558	1.0	1.0
10	7	68	2.0	0.0	14.968	0.657	1.0	1.0
10	7	66	2.0	0.0	15.516	0.769	1.0	1.0
10	7	64	1.968	0.18	16.065	0.929	1.0	1.0
10	7	62	1.538	0.582	18.133	1.717	0.806	0.968
10	7	60	1.364	0.492	18.806	1.447	0.71	1.0
10	7	58	0.5	0.827	19.882	2.261	0.194	0.548
10	7	56	0.115	0.431	21.286	2.498	0.065	0.226
10	7	54	0.0	0.0	nan	nan	0.0	0.0
10	7	52	0.0	0.0	nan	nan	0.0	0.0
10	7	50	0.0	0.0	nan	nan	0.0	0.0
10	7	48	0.0	0.0	nan	nan	0.0	0.0
10	7	46	0.0	0.0	nan	nan	0.0	0.0
11	7	78	2.806	0.402	12.968	0.18	1.0	1.0
11	7	76	2.355	0.486	13.258	0.514	1.0	1.0
11	7	74	2.097	0.301	13.839	0.454	1.0	1.0
11	7	72	2.065	0.25	14.258	0.682	1.0	1.0
11	7	70	2.0	0.0	14.742	0.682	1.0	1.0
11	7	68	1.935	0.25	15.935	1.965	1.0	1.0
11	7	66	2.0	0.0	16.226	0.717	1.0	1.0
11	7	64	1.903	0.301	17.0	0.894	1.0	1.0
11	7	62	1.419	0.502	19.484	2.219	1.0	1.0
11	7	60	1.167	0.379	20.387	2.231	0.968	1.0
11	7	58	0.778	0.424	23.16	1.491	0.677	0.806
11	7	56	0.0	0.0	30.0	0.0	0.0	0.032
11	7	54	0.0	0.0	28.0	0.0	0.0	0.032
11	7	52	0.0	0.0	nan	nan	0.0	0.0
11	7	50	0.0	0.0	nan	nan	0.0	0.0
11	7	48	0.0	0.0	nan	nan	0.0	0.0
11	7	46	0.0	0.0	nan	nan	0.0	0.0
12	7	78	3.0	0.0	13.935	0.442	1.0	1.0
12	7	76	3.0	0.0	14.387	0.495	1.0	1.0
12	7	74	3.0	0.0	15.032	0.482	1.0	1.0
12	7	72	3.0	0.0	15.258	0.631	1.0	1.0
12	7	70	2.903	0.301	16.129	0.619	1.0	1.0
12	7	68	2.419	0.62	17.226	0.99	1.0	1.0
12	7	66	1.903	0.7	17.903	0.978	1.0	1.0
12	7	64	1.226	0.497	19.71	1.346	1.0	1.0
12	7	62	1.0	0.0	21.581	2.078	1.0	1.0
12	7	60	1.0	0.0	24.29	1.987	1.0	1.0
12	7	58	0.677	0.475	27.048	2.872	0.677	0.677
12	7	56	0.167	0.379	30.0	3.162	0.161	0.194
12	7	54	0.0	0.0	nan	nan	0.0	0.0
12	7	52	0.0	0.0	nan	nan	0.0	0.0
12	7	50	0.0	0.0	nan	nan	0.0	0.0
12	7	48	0.0	0.0	nan	nan	0.0	0.0
12	7	46	0.0	0.0	nan	nan	0.0	0.0
13	7	78	2.903	0.301	12.226	0.425	1.0	1.0
13	7	76	2.677	0.475	12.677	0.541	1.0	1.0
13	7	74	2.194	0.402	13.258	0.631	1.0	1.0
13	7	72	2.065	0.25	13.484	0.508	1.0	1.0
13	7	70	2.0	0.0	14.032	0.657	1.0	1.0
13	7	68	2.0	0.0	14.581	0.807	1.0	1.0
13	7	66	2.0	0.0	15.419	0.765	1.0	1.0
13	7	64	2.0	0.0	16.129	1.088	0.968	1.0
13	7	62	1.897	0.31	17.097	1.106	0.935	1.0
13	7	60	1.429	0.634	18.31	2.055	0.839	0.935
13	7	58	0.9	0.852	19.565	2.019	0.387	0.742
13	7	56	0.077	0.272	21.857	2.116	0.065	0.226
13	7	54	0.0	0.0	nan	nan	0.0	0.0
13	7	52	0.0	0.0	nan	nan	0.0	0.0
13	7	50	0.0	0.0	nan	nan	0.0	0.0
13	7	48	0.0	0.0	nan	nan	0.0	0.0
13	7	46	0.0	0.0	nan	nan	0.0	0.0
14	7	78	3.0	0.0	13.452	0.568	1.0	1.0
14	7	76	3.0	0.0	13.742	0.445	1.0	1.0
14	7	74	2.968	0.18	14.194	0.601	1.0	1.0
14	7	72	3.0	0.0	14.71	0.461	1.0	1.0
14	7	70	2.871	0.341	15.29	0.529	1.0	1.0
14	7	68	2.645	0.486	16.065	0.68	1.0	1.0
14	7	66	2.226	0.497	16.645	0.95	1.0	1.0
14	7	64	1.839	0.454	17.742	0.999	1.0	1.0
14	7	62	1.387	0.495	19.194	1.778	1.0	1.0
14	7	60	0.968	0.18	21.3	3.109	0.968	0.968
14	7	58	1.0	0.0	24.065	2.72	1.0	1.0
14	7	56	0.429	0.504	28.467	4.454	0.387	0.484
14	7	54	0.0	0.0	35.0	0.0	0.0	0.032
14	7	52	0.0	0.0	nan	nan	0.0	0.0
14	7	50	0.0	0.0	nan	nan	0.0	0.0
14	7	48	0.0	0.0	nan	nan	0.0	0.0
14	7	46	0.0	0.0	nan	nan	0.0	0.0
15	7	78	2.839	0.374	14.161	0.638	1.0	1.0
15	7	76	2.613	0.495	14.226	0.56	1.0	1.0
15	7	74	2.484	0.508	14.742	0.575	1.0	1.0
15	7	72	2.194	0.402	15.161	0.688	1.0	1.0
15	7	70	2.129	0.341	15.387	0.615	1.0	1.0
15	7	68	2.065	0.25	15.968	0.706	1.0	1.0
15	7	66	1.903	0.301	17.0	0.966	1.0	1.0
15	7	64	1.935	0.25	17.323	0.909	1.0	1.0
15	7	62	1.231	0.43	19.29	1.716	0.839	1.0
15	7	60	1.036	0.508	19.393	1.641	0.806	0.903
15	7	58	0.44	0.507	22.176	2.27	0.355	0.548
15	7	56	0.1	0.305	22.75	2.754	0.097	0.129
15	7	54	0.0	0.0	nan	nan	0.0	0.0
15	7	52	0.0	0.0	nan	nan	0.0	0.0
15	7	50	0.0	0.0	nan	nan	0.0	0.0
15	7	48	0.0	0.0	nan	nan	0.0	0.0
15	7	46	0.0	0.0	nan	nan	0.0	0.0
16	7	78	3.742	0.445	13.968	0.482	1.0	1.0
16	7	76	3.161	0.374	14.645	0.551	1.0	1.0
16	7	74	3.065	0.25	15.065	0.574	1.0	1.0
16	7	72	3.0	0.0	15.484	0.677	1.0	1.0
16	7	70	3.0	0.0	15.839	0.82	1.0	1.0
16	7	68	2.806	0.477	16.742	0.855	1.0	1.0
16	7	66	2.226	0.717	17.613	1.022	1.0	1.0
16	7	64	1.677	0.702	19.097	1.248	1.0	1.0
16	7	62	1.161	0.374	20.581	2.349	1.0	1.0
16	7	60	1.032	0.18	21.581	1.708	1.0	1.0
16	7	58	0.903	0.301	24.25	3.122	0.903	0.903
16	7	56	0.258	0.445	26.25	3.991	0.258	0.258
16	7	54	0.065	0.25	28.0	1.414	0.065	0.065
16	7	52	0.0	0.0	nan	nan	0.0	0.0
16	7	50	0.0	0.0	nan	nan	0.0	0.0
16	7	48	0.0	0.0	nan	nan	0.0	0.0
16	7	46	0.0	0.0	nan	nan	0.0	0.0
17	7	78	3.0	0.0	12.742	0.514	1.0	1.0
17	7	76	3.0	0.0	13.032	0.315	1.0	1.0
17	7	74	3.0	0.0	13.677	0.599	1.0	1.0
17	7	72	2.968	0.18	13.71	0.529	1.0	1.0
17	7	70	3.0	0.0	14.161	0.454	1.0	1.0
17	7	68	2.677	0.475	14.839	0.688	1.0	1.0
17	7	66	2.29	0.461	15.516	0.769	1.0	1.0
17	7	64	2.194	0.402	16.0	0.816	1.0	1.0
17	7	62	1.645	0.486	18.065	1.711	1.0	1.0
17	7	60	1.419	0.502	18.839	1.594	1.0	1.0
17	7	58	0.967	0.32	22.414	3.5	0.903	0.935
17	7	56	0.5	0.509	24.875	2.604	0.484	0.516
17	7	54	0.0	0.0	nan	nan	0.0	0.0
17	7	52	0.0	0.0	nan	nan	0.0	0.0
17	7	50	0.0	0.0	nan	nan	0.0	0.0
17	7	48	0.0	0.0	nan	nan	0.0	0.0
17	7	46	0.0	0.0	nan	nan	0.0	0.0
18	7	78	2.323	0.475	12.129	0.341	1.0	1.0
18	7	76	2.065	0.25	12.419	0.502	1.0	1.0
18	7	74	2.097	0.301	13.032	0.605	1.0	1.0
18	7	72	2.0	0.0	13.258	0.514	1.0	1.0
18	7	70	2.0	0.0	13.71	0.588	1.0	1.0
18	7	68	2.0	0.0	14.29	0.739	1.0	1.0
18	7	66	2.0	0.0	14.387	0.615	1.0	1.0
18	7	64	2.0	0.0	15.29	0.739	1.0	1.0
18	7	62	1.935	0.25	16.0	0.856	1.0	1.0
18	7	60	1.677	0.475	16.968	1.169	1.0	1.0
18	7	58	1.333	0.485	18.484	1.93	0.581	1.0
18	7	56	0.35	0.587	20.0	2.031	0.194	0.548
18	7	54	0.033	0.183	24.0	1.414	0.032	0.065
18	7	52	0.0	0.0	nan	nan	0.0	0.0
18	7	50	0.0	0.0	nan	nan	0.0	0.0
18	7	48	0.0	0.0	nan	nan	0.0	0.0
18	7	46	0.0	0.0	nan	nan	0.0	0.0
19	7	78	2.839	0.374	13.161	0.523	1.0	1.0
19	7	76	2.677	0.475	13.258	0.445	1.0	1.0
19	7	74	2.258	0.445	13.871	0.499	1.0	1.0
19	7	72	2.29	0.461	13.903	0.473	1.0	1.0
19	7	70	2.032	0.18	14.677	0.653	1.0	1.0
19	7	68	2.0	0.0	15.29	0.643	1.0	1.0
19	7	66	2.0	0.0	15.903	0.746	1.0	1.0
19	7	64	2.0	0.0	16.29	0.588	1.0	1.0
19	7	62	1.677	0.475	17.645	1.279	1.0	1.0
19	7	60	1.448	0.506	18.871	1.565	0.935	1.0
19	7	58	1.071	0.378	20.533	1.613	0.871	0.968
19	7	56	0.556	0.577	22.556	2.202	0.452	0.581
19	7	54	0.032	0.18	26.0	0.0	0.032	0.032
19	7	52	0.0	0.0	nan	nan	0.0	0.0
19	7	50	0.0	0.0	nan	nan	0.0	0.0
19	7	48	0.0	0.0	nan	nan	0.0	0.0
19	7	46	0.0	0.0	nan	nan	0.0	0.0
20	7	78	2.871	0.341	12.71	0.529	1.0	1.0
20	7	76	2.645	0.486	12.968	0.482	1.0	1.0
20	7	74	2.29	0.461	13.355	0.486	1.0	1.0
20	7	72	2.29	0.461	13.806	0.703	1.0	1.0
20	7	70	2.065	0.25	14.097	0.651	1.0	1.0
20	7	68	2.0	0.0	14.935	0.68	1.0	1.0
20	7	66	2.0	0.0	15.323	0.541	1.0	1.0
20	7	64	1.935	0.359	16.0	0.643	0.968	0.968
20	7	62	1.867	0.434	16.8	0.925	0.935	0.968
20	7	60	1.7	0.466	17.516	1.061	0.968	1.0
20	7	58	1.043	0.562	19.643	1.909	0.645	0.903
20	7	56	0.25	0.442	22.846	2.577	0.194	0.419
20	7	54	0.0	0.0	24.0	0.0	0.0	0.032
20	7	52	0.0	0.0	nan	nan	0.0	0.0
20	7	50	0.0	0.0	nan	nan	0.0	0.0
20	7	48	0.0	0.0	nan	nan	0.0	0.0
20	7	46	0.0	0.0	nan	nan	0.0	0.0
21	7	78	2.0	0.0	12.29	0.461	1.0	1.0
21	7	76	2.0	0.0	12.548	0.506	1.0	1.0
21	7	74	2.0	0.0	13.0	0.447	1.0	1.0
21	7	72	2.0	0.0	13.194	0.477	1.0	1.0
21	7	70	2.0	0.0	13.774	0.56	1.0	1.0
21	7	68	2.0	0.0	14.161	0.735	1.0	1.0
